
===== half.wav =====
[] Data chunk size = 66150
[] The number of channel = 1 (mono = 1, stereo = 2)
[] Sampling rate = 11025 [Hz or samples/sec]
[] Sample resolution = 8 [bits/sample]
[] Play time = 6.000000 [sec]
Array size : 66150
Print bin end
Index : 65536
=== END ===
==== PRINT ====
0xf71c3508 real : 191.813710 / imag : 49.448738 
0xf71c3518 real : 0.000000 / imag : 0.000000 
0xf71c3528 real : -95.511906 / imag : -59.487247 
0xf71c3538 real : 0.000000 / imag : 0.000000 
0xf71c3548 real : 22.862019 / imag : -41.641134 
0xf71c3558 real : 0.000000 / imag : 0.000000 
0xf71c3568 real : -5.403111 / imag : -5.106241 
0xf71c3578 real : 0.000000 / imag : 0.000000 
0xf71c3588 real : 0.767368 / imag : -70.906556 
0xf71c3598 real : 0.000000 / imag : 0.000000 
0xf71c35a8 real : 44.977373 / imag : -83.121561 
0xf71c35b8 real : 0.000000 / imag : 0.000000 
0xf71c35c8 real : -42.835760 / imag : -189.000710 
0xf71c35d8 real : 0.000000 / imag : 0.000000 
0xf71c35e8 real : -124.955303 / imag : -41.297447 
0xf71c35f8 real : 0.000000 / imag : 0.000000 
0xf71c3608 real : 9.433392 / imag : -320.691953 
0xf71c3618 real : 0.000000 / imag : 0.000000 
0xf71c3628 real : 42.341568 / imag : -33.778847 
0xf71c3638 real : 0.000000 / imag : 0.000000 
0xf71c3648 real : 1.653408 / imag : -27.148281 
0xf71c3658 real : 0.000000 / imag : 0.000000 
0xf71c3668 real : -7.033838 / imag : -70.103466 
0xf71c3678 real : 0.000000 / imag : 0.000000 
0xf71c3688 real : 34.972605 / imag : -82.147210 
0xf71c3698 real : 0.000000 / imag : 0.000000 
0xf71c36a8 real : 50.394980 / imag : -68.267621 
0xf71c36b8 real : 0.000000 / imag : 0.000000 
0xf71c36c8 real : 34.213321 / imag : -6.354331 
0xf71c36d8 real : 0.000000 / imag : 0.000000 
0xf71c36e8 real : 61.533686 / imag : 43.630626 
0xf71c36f8 real : 0.000000 / imag : 0.000000 
0xf71c3708 real : 15.625682 / imag : -136.014839 
0xf71c3718 real : 0.000000 / imag : 0.000000 
0xf71c3728 real : -42.224940 / imag : -36.486185 
0xf71c3738 real : 0.000000 / imag : 0.000000 
0xf71c3748 real : 34.390731 / imag : -69.543606 
0xf71c3758 real : 0.000000 / imag : 0.000000 
0xf71c3768 real : -36.271815 / imag : -63.382002 
0xf71c3778 real : 0.000000 / imag : 0.000000 
0xf71c3788 real : -31.459762 / imag : -46.070247 
0xf71c3798 real : 0.000000 / imag : 0.000000 
0xf71c37a8 real : -35.172982 / imag : 30.461269 
0xf71c37b8 real : 0.000000 / imag : 0.000000 
0xf71c37c8 real : -9.654272 / imag : -84.864201 
0xf71c37d8 real : 0.000000 / imag : 0.000000 
0xf71c37e8 real : 80.794304 / imag : 13.211233 
0xf71c37f8 real : 0.000000 / imag : 0.000000 
0xf71c3808 real : 146.872466 / imag : 387.599642 
0xf71c3818 real : 0.000000 / imag : 0.000000 
0xf71c3828 real : -7.120756 / imag : -69.098861 
0xf71c3838 real : 0.000000 / imag : 0.000000 
0xf71c3848 real : 19.393390 / imag : -25.006284 
0xf71c3858 real : 0.000000 / imag : 0.000000 
0xf71c3868 real : 14.922976 / imag : 10.930247 
0xf71c3878 real : 0.000000 / imag : 0.000000 
0xf71c3888 real : -59.413461 / imag : -120.853683 
0xf71c3898 real : 0.000000 / imag : 0.000000 
0xf71c38a8 real : 20.737273 / imag : -26.943199 
0xf71c38b8 real : 0.000000 / imag : 0.000000 
0xf71c38c8 real : 44.635894 / imag : -56.196305 
0xf71c38d8 real : 0.000000 / imag : 0.000000 
0xf71c38e8 real : 106.505950 / imag : 75.495148 
0xf71c38f8 real : 0.000000 / imag : 0.000000 
0xf71c3908 real : 19.210413 / imag : -155.370712 
0xf71c3918 real : 0.000000 / imag : 0.000000 
0xf71c3928 real : -109.630466 / imag : -61.613092 
0xf71c3938 real : 0.000000 / imag : 0.000000 
0xf71c3948 real : -17.831794 / imag : 54.967525 
0xf71c3958 real : 0.000000 / imag : 0.000000 
0xf71c3968 real : 42.416040 / imag : 62.951190 
0xf71c3978 real : 0.000000 / imag : 0.000000 
0xf71c3988 real : 50.232633 / imag : -45.659751 
0xf71c3998 real : 0.000000 / imag : 0.000000 
0xf71c39a8 real : 61.626723 / imag : -60.558554 
0xf71c39b8 real : 0.000000 / imag : 0.000000 
0xf71c39c8 real : -35.490050 / imag : -220.925472 
0xf71c39d8 real : 0.000000 / imag : 0.000000 
0xf71c39e8 real : -35.669424 / imag : -53.622563 
0xf71c39f8 real : 0.000000 / imag : 0.000000 
0xf71c3a08 real : 5.509986 / imag : -318.080555 
0xf71c3a18 real : 0.000000 / imag : 0.000000 
0xf71c3a28 real : -66.906272 / imag : -81.627373 
0xf71c3a38 real : 0.000000 / imag : 0.000000 
0xf71c3a48 real : 43.907029 / imag : -35.717040 
0xf71c3a58 real : 0.000000 / imag : 0.000000 
0xf71c3a68 real : 27.985548 / imag : -52.975585 
0xf71c3a78 real : 0.000000 / imag : 0.000000 
0xf71c3a88 real : 95.662898 / imag : -39.228410 
0xf71c3a98 real : 0.000000 / imag : 0.000000 
0xf71c3aa8 real : 100.446432 / imag : -70.339941 
0xf71c3ab8 real : 0.000000 / imag : 0.000000 
0xf71c3ac8 real : 71.276898 / imag : 190.797155 
0xf71c3ad8 real : 0.000000 / imag : 0.000000 
0xf71c3ae8 real : 68.602778 / imag : 6.528131 
0xf71c3af8 real : 0.000000 / imag : 0.000000 
0xf71c3b08 real : 22.174345 / imag : -102.513977 
0xf71c3b18 real : 0.000000 / imag : 0.000000 
0xf71c3b28 real : -3.737673 / imag : -29.276828 
0xf71c3b38 real : 0.000000 / imag : 0.000000 
0xf71c3b48 real : -16.684491 / imag : 126.561849 
0xf71c3b58 real : 0.000000 / imag : 0.000000 
0xf71c3b68 real : 38.933923 / imag : 3.366931 
0xf71c3b78 real : 0.000000 / imag : 0.000000 
0xf71c3b88 real : 52.872285 / imag : -43.060308 
0xf71c3b98 real : 0.000000 / imag : 0.000000 
0xf71c3ba8 real : -12.923384 / imag : 38.235987 
0xf71c3bb8 real : 0.000000 / imag : 0.000000 
0xf71c3bc8 real : 16.516683 / imag : -62.582289 
0xf71c3bd8 real : 0.000000 / imag : 0.000000 
0xf71c3be8 real : -62.704175 / imag : -43.375870 
0xf71c3bf8 real : 0.000000 / imag : 0.000000 
0xf71c3c08 real : -84.113677 / imag : -998.966491 
0xf71c3c18 real : 0.000000 / imag : 0.000000 
0xf71c3c28 real : 120.052170 / imag : 24.911053 
0xf71c3c38 real : 0.000000 / imag : 0.000000 
0xf71c3c48 real : 25.850558 / imag : -24.544614 
0xf71c3c58 real : 0.000000 / imag : 0.000000 
0xf71c3c68 real : 38.521562 / imag : -87.339134 
0xf71c3c78 real : 0.000000 / imag : 0.000000 
0xf71c3c88 real : 247.404089 / imag : 26.769512 
0xf71c3c98 real : 0.000000 / imag : 0.000000 
0xf71c3ca8 real : 120.157047 / imag : -66.456864 
0xf71c3cb8 real : 0.000000 / imag : 0.000000 
0xf71c3cc8 real : 41.131421 / imag : 22.310197 
0xf71c3cd8 real : 0.000000 / imag : 0.000000 
0xf71c3ce8 real : -9.710744 / imag : -60.828947 
0xf71c3cf8 real : 0.000000 / imag : 0.000000 
0xf71c3d08 real : 13.425558 / imag : -134.902217 
0xf71c3d18 real : 0.000000 / imag : 0.000000 
0xf71c3d28 real : 111.726683 / imag : -22.715442 
0xf71c3d38 real : 0.000000 / imag : 0.000000 
0xf71c3d48 real : 40.276169 / imag : -28.771678 
0xf71c3d58 real : 0.000000 / imag : 0.000000 
0xf71c3d68 real : 11.280483 / imag : -72.535081 
0xf71c3d78 real : 0.000000 / imag : 0.000000 
0xf71c3d88 real : 118.152523 / imag : -50.238259 
0xf71c3d98 real : 0.000000 / imag : 0.000000 
0xf71c3da8 real : 71.068064 / imag : -80.283971 
0xf71c3db8 real : 0.000000 / imag : 0.000000 
0xf71c3dc8 real : 27.258600 / imag : -53.642234 
0xf71c3dd8 real : 0.000000 / imag : 0.000000 
0xf71c3de8 real : 13.777037 / imag : -31.530718 
0xf71c3df8 real : 0.000000 / imag : 0.000000 
0xf71c3e08 real : 18.574226 / imag : -206.775214 
0xf71c3e18 real : 0.000000 / imag : 0.000000 
0xf71c3e28 real : 28.808573 / imag : -33.081155 
0xf71c3e38 real : 0.000000 / imag : 0.000000 
0xf71c3e48 real : 32.444559 / imag : -22.669331 
0xf71c3e58 real : 0.000000 / imag : 0.000000 
0xf71c3e68 real : 26.657929 / imag : -8.163995 
0xf71c3e78 real : 0.000000 / imag : 0.000000 
0xf71c3e88 real : 21.937077 / imag : -52.178034 
0xf71c3e98 real : 0.000000 / imag : 0.000000 
0xf71c3ea8 real : 47.243719 / imag : -42.106140 
0xf71c3eb8 real : 0.000000 / imag : 0.000000 
0xf71c3ec8 real : -101.295093 / imag : -599.610314 
0xf71c3ed8 real : 0.000000 / imag : 0.000000 
0xf71c3ee8 real : 29.215166 / imag : -24.215592 
0xf71c3ef8 real : 0.000000 / imag : 0.000000 
0xf71c3f08 real : 18.187504 / imag : -91.279873 
0xf71c3f18 real : 0.000000 / imag : 0.000000 
0xf71c3f28 real : -35.475034 / imag : -20.137046 
0xf71c3f38 real : 0.000000 / imag : 0.000000 
0xf71c3f48 real : 42.859710 / imag : -35.789030 
0xf71c3f58 real : 0.000000 / imag : 0.000000 
0xf71c3f68 real : 13.792012 / imag : -44.721418 
0xf71c3f78 real : 0.000000 / imag : 0.000000 
0xf71c3f88 real : -5.331237 / imag : -21.547163 
0xf71c3f98 real : 0.000000 / imag : 0.000000 
0xf71c3fa8 real : -15.270516 / imag : 62.049187 
0xf71c3fb8 real : 0.000000 / imag : 0.000000 
0xf71c3fc8 real : 11.226937 / imag : -60.700778 
0xf71c3fd8 real : 0.000000 / imag : 0.000000 
0xf71c3fe8 real : 66.558679 / imag : -28.190047 
0xf71c3ff8 real : 0.000000 / imag : 0.000000 
0xf71c4008 real : 130.430940 / imag : 22.912155 
0xf71c4018 real : -34.945956 / imag : -12.144801 
0xf71c4028 real : 39.402951 / imag : -16.166067 
0xf71c4038 real : 0.000000 / imag : 0.000000 
0xf71c4048 real : 18.827594 / imag : -50.271900 
0xf71c4058 real : 0.000000 / imag : 0.000000 
0xf71c4068 real : 44.435604 / imag : -51.903278 
0xf71c4078 real : 0.000000 / imag : 0.000000 
0xf71c4088 real : 55.848431 / imag : -89.049389 
0xf71c4098 real : 0.000000 / imag : 0.000000 
0xf71c40a8 real : -27.782207 / imag : -8.412776 
0xf71c40b8 real : 0.000000 / imag : 0.000000 
0xf71c40c8 real : 19.300528 / imag : 13.657460 
0xf71c40d8 real : 0.000000 / imag : 0.000000 
0xf71c40e8 real : -19.977960 / imag : -87.105725 
0xf71c40f8 real : 0.000000 / imag : 0.000000 
0xf71c4108 real : 11.346026 / imag : -241.319187 
0xf71c4118 real : 0.000000 / imag : 0.000000 
0xf71c4128 real : -5.570578 / imag : -33.274221 
0xf71c4138 real : 0.000000 / imag : 0.000000 
0xf71c4148 real : 113.488156 / imag : -147.901676 
0xf71c4158 real : 0.000000 / imag : 0.000000 
0xf71c4168 real : 36.701726 / imag : 50.901330 
0xf71c4178 real : 0.000000 / imag : 0.000000 
0xf71c4188 real : 27.945904 / imag : -72.266854 
0xf71c4198 real : 0.000000 / imag : 0.000000 
0xf71c41a8 real : -64.906326 / imag : 60.632122 
0xf71c41b8 real : 0.000000 / imag : 0.000000 
0xf71c41c8 real : 40.239064 / imag : 5.715995 
0xf71c41d8 real : 0.000000 / imag : 0.000000 
0xf71c41e8 real : -94.941223 / imag : -78.403027 
0xf71c41f8 real : 0.000000 / imag : 0.000000 
0xf71c4208 real : -82.394479 / imag : -842.803682 
0xf71c4218 real : 0.000000 / imag : 0.000000 
0xf71c4228 real : -58.116338 / imag : -76.204246 
0xf71c4238 real : 0.000000 / imag : 0.000000 
0xf71c4248 real : 61.327033 / imag : -72.844857 
0xf71c4258 real : 0.000000 / imag : 0.000000 
0xf71c4268 real : 55.424444 / imag : -194.513704 
0xf71c4278 real : 0.000000 / imag : 0.000000 
0xf71c4288 real : 48.398114 / imag : -79.261142 
0xf71c4298 real : 0.000000 / imag : 0.000000 
0xf71c42a8 real : 112.277434 / imag : -58.630769 
0xf71c42b8 real : 0.000000 / imag : 0.000000 
0xf71c42c8 real : 32.688850 / imag : 35.105629 
0xf71c42d8 real : 0.000000 / imag : 0.000000 
0xf71c42e8 real : 97.154612 / imag : 47.372616 
0xf71c42f8 real : 0.000000 / imag : 0.000000 
0xf71c4308 real : 30.869486 / imag : -138.937223 
0xf71c4318 real : 0.000000 / imag : 0.000000 
0xf71c4328 real : -19.426588 / imag : -23.577686 
0xf71c4338 real : 0.000000 / imag : 0.000000 
0xf71c4348 real : 50.096127 / imag : -85.058280 
0xf71c4358 real : 0.000000 / imag : 0.000000 
0xf71c4368 real : 58.040514 / imag : 63.378246 
0xf71c4378 real : 0.000000 / imag : 0.000000 
0xf71c4388 real : 69.619621 / imag : -68.402139 
0xf71c4398 real : 0.000000 / imag : 0.000000 
0xf71c43a8 real : -38.461549 / imag : 76.149667 
0xf71c43b8 real : 0.000000 / imag : 0.000000 
0xf71c43c8 real : -47.786726 / imag : -154.932110 
0xf71c43d8 real : 0.000000 / imag : 0.000000 
0xf71c43e8 real : 82.083695 / imag : 0.346027 
0xf71c43f8 real : 0.000000 / imag : 0.000000 
0xf71c4408 real : 223.083965 / imag : 789.792651 
0xf71c4418 real : 0.000000 / imag : 0.000000 
0xf71c4428 real : 68.666362 / imag : 5.701899 
0xf71c4438 real : 0.000000 / imag : 0.000000 
0xf71c4448 real : -8.100944 / imag : -29.876512 
0xf71c4458 real : 0.000000 / imag : 0.000000 
0xf71c4468 real : -4.057012 / imag : 105.179908 
0xf71c4478 real : 0.000000 / imag : 0.000000 
0xf71c4488 real : 81.647435 / imag : -68.829825 
0xf71c4498 real : 0.000000 / imag : 0.000000 
0xf71c44a8 real : 36.805566 / imag : -21.378997 
0xf71c44b8 real : 0.000000 / imag : 0.000000 
0xf71c44c8 real : 7.074888 / imag : 244.141563 
0xf71c44d8 real : 0.000000 / imag : 0.000000 
0xf71c44e8 real : 58.524287 / imag : 20.673024 
0xf71c44f8 real : 0.000000 / imag : 0.000000 
0xf71c4508 real : 22.582810 / imag : -180.861334 
0xf71c4518 real : 0.000000 / imag : 0.000000 
0xf71c4528 real : 63.841406 / imag : -15.702323 
0xf71c4538 real : 0.000000 / imag : 0.000000 
0xf71c4548 real : -38.369594 / imag : 64.638517 
0xf71c4558 real : 0.000000 / imag : 0.000000 
0xf71c4568 real : 28.297118 / imag : -22.843951 
0xf71c4578 real : 0.000000 / imag : 0.000000 
0xf71c4588 real : 18.485746 / imag : -66.280920 
0xf71c4598 real : 0.000000 / imag : 0.000000 
0xf71c45a8 real : -16.098577 / imag : 30.841144 
0xf71c45b8 real : 0.000000 / imag : 0.000000 
0xf71c45c8 real : -14.542424 / imag : -131.091176 
0xf71c45d8 real : 0.000000 / imag : 0.000000 
0xf71c45e8 real : 86.202949 / imag : 10.181433 
0xf71c45f8 real : 0.000000 / imag : 0.000000 
0xf71c4608 real : 9.669380 / imag : -337.428468 
0xf71c4618 real : 0.000000 / imag : 0.000000 
0xf71c4628 real : 4.426490 / imag : -34.893079 
0xf71c4638 real : 0.000000 / imag : 0.000000 
0xf71c4648 real : 66.889053 / imag : -80.391794 
0xf71c4658 real : 0.000000 / imag : 0.000000 
0xf71c4668 real : 31.513143 / imag : -53.509861 
0xf71c4678 real : 0.000000 / imag : 0.000000 
0xf71c4688 real : -11.615955 / imag : -87.972930 
0xf71c4698 real : 0.000000 / imag : 0.000000 
0xf71c46a8 real : -176.568203 / imag : 110.648190 
0xf71c46b8 real : 0.000000 / imag : 0.000000 
0xf71c46c8 real : 38.872951 / imag : 23.655860 
0xf71c46d8 real : 0.000000 / imag : 0.000000 
0xf71c46e8 real : -101.795039 / imag : -106.663794 
0xf71c46f8 real : 0.000000 / imag : 0.000000 
0xf71c4708 real : -35.291750 / imag : -179.199971 
0xf71c4718 real : 0.000000 / imag : 0.000000 
0xf71c4728 real : 40.145155 / imag : -21.134474 
0xf71c4738 real : 0.000000 / imag : 0.000000 
0xf71c4748 real : 20.927447 / imag : -11.466955 
0xf71c4758 real : 0.000000 / imag : 0.000000 
0xf71c4768 real : -51.711891 / imag : -179.088551 
0xf71c4778 real : 0.000000 / imag : 0.000000 
0xf71c4788 real : 33.133791 / imag : -58.611826 
0xf71c4798 real : 0.000000 / imag : 0.000000 
0xf71c47a8 real : 10.636626 / imag : 17.869865 
0xf71c47b8 real : 0.000000 / imag : 0.000000 
0xf71c47c8 real : 39.182247 / imag : -14.745681 
0xf71c47d8 real : 0.000000 / imag : 0.000000 
0xf71c47e8 real : 31.896197 / imag : -11.587333 
0xf71c47f8 real : 0.000000 / imag : 0.000000 
0xf71c4808 real : 153.254445 / imag : 315.176593 
0xf71c4818 real : 0.000000 / imag : 0.000000 
0xf71c4828 real : 40.276333 / imag : -12.569060 
0xf71c4838 real : 0.000000 / imag : 0.000000 
0xf71c4848 real : 27.433171 / imag : -60.562201 
0xf71c4858 real : 0.000000 / imag : 0.000000 
0xf71c4868 real : 68.473993 / imag : -126.475153 
0xf71c4878 real : 0.000000 / imag : 0.000000 
0xf71c4888 real : 45.645648 / imag : -97.493702 
0xf71c4898 real : 0.000000 / imag : 0.000000 
0xf71c48a8 real : 156.972646 / imag : -54.331466 
0xf71c48b8 real : 0.000000 / imag : 0.000000 
0xf71c48c8 real : 23.056339 / imag : -44.130795 
0xf71c48d8 real : 0.000000 / imag : 0.000000 
0xf71c48e8 real : 45.639487 / imag : -4.416254 
0xf71c48f8 real : 0.000000 / imag : 0.000000 
0xf71c4908 real : 5.674362 / imag : -237.112852 
0xf71c4918 real : 0.000000 / imag : 0.000000 
0xf71c4928 real : -2.963714 / imag : -30.556378 
0xf71c4938 real : 0.000000 / imag : 0.000000 
0xf71c4948 real : -20.095361 / imag : 10.912497 
0xf71c4958 real : 0.000000 / imag : 0.000000 
0xf71c4968 real : 50.445911 / imag : 99.348517 
0xf71c4978 real : 0.000000 / imag : 0.000000 
0xf71c4988 real : 26.386498 / imag : -76.046849 
0xf71c4998 real : 0.000000 / imag : 0.000000 
0xf71c49a8 real : -36.632768 / imag : 40.466961 
0xf71c49b8 real : 0.000000 / imag : 0.000000 
0xf71c49c8 real : 45.378528 / imag : 29.898074 
0xf71c49d8 real : 0.000000 / imag : 0.000000 
0xf71c49e8 real : 57.837978 / imag : -12.112058 
0xf71c49f8 real : 0.000000 / imag : 0.000000 
0xf71c4a08 real : -1.829132 / imag : -458.191909 
0xf71c4a18 real : 0.000000 / imag : 0.000000 
0xf71c4a28 real : -87.925899 / imag : -84.682565 
0xf71c4a38 real : 0.000000 / imag : 0.000000 
0xf71c4a48 real : 38.221354 / imag : -65.123863 
0xf71c4a58 real : 0.000000 / imag : 0.000000 
0xf71c4a68 real : 42.009603 / imag : -132.254485 
0xf71c4a78 real : 0.000000 / imag : 0.000000 
0xf71c4a88 real : 45.757170 / imag : -83.439777 
0xf71c4a98 real : 0.000000 / imag : 0.000000 
0xf71c4aa8 real : 1.481379 / imag : -5.842370 
0xf71c4ab8 real : 0.000000 / imag : 0.000000 
0xf71c4ac8 real : 30.109251 / imag : 38.583419 
0xf71c4ad8 real : 0.000000 / imag : 0.000000 
0xf71c4ae8 real : 144.159532 / imag : 67.777426 
0xf71c4af8 real : 0.000000 / imag : 0.000000 
0xf71c4b08 real : 26.395052 / imag : -141.157348 
0xf71c4b18 real : 0.000000 / imag : 0.000000 
0xf71c4b28 real : 74.627340 / imag : -22.466796 
0xf71c4b38 real : 0.000000 / imag : 0.000000 
0xf71c4b48 real : -15.004495 / imag : 48.762075 
0xf71c4b58 real : 0.000000 / imag : 0.000000 
0xf71c4b68 real : 16.042449 / imag : -59.927602 
0xf71c4b78 real : 0.000000 / imag : 0.000000 
0xf71c4b88 real : 10.678996 / imag : -63.557566 
0xf71c4b98 real : 0.000000 / imag : 0.000000 
0xf71c4ba8 real : 24.826794 / imag : -11.643594 
0xf71c4bb8 real : 0.000000 / imag : 0.000000 
0xf71c4bc8 real : -138.417172 / imag : -268.841616 
0xf71c4bd8 real : 0.000000 / imag : 0.000000 
0xf71c4be8 real : 8.022087 / imag : -29.987487 
0xf71c4bf8 real : 0.000000 / imag : 0.000000 
0xf71c4c08 real : -1094.956053 / imag : -7405.633961 
0xf71c4c18 real : 0.000000 / imag : 0.000000 
0xf71c4c28 real : 72.521979 / imag : 10.902386 
0xf71c4c38 real : 0.000000 / imag : 0.000000 
0xf71c4c48 real : 34.863819 / imag : -58.440464 
0xf71c4c58 real : 0.000000 / imag : 0.000000 
0xf71c4c68 real : 28.884492 / imag : -11.886675 
0xf71c4c78 real : 0.000000 / imag : 0.000000 
0xf71c4c88 real : -9.156004 / imag : -107.398692 
0xf71c4c98 real : 0.000000 / imag : 0.000000 
0xf71c4ca8 real : -10.287573 / imag : -4.791547 
0xf71c4cb8 real : 0.000000 / imag : 0.000000 
0xf71c4cc8 real : 22.645533 / imag : -48.609663 
0xf71c4cd8 real : 0.000000 / imag : 0.000000 
0xf71c4ce8 real : 112.454430 / imag : 65.377769 
0xf71c4cf8 real : 0.000000 / imag : 0.000000 
0xf71c4d08 real : 28.474405 / imag : -154.454888 
0xf71c4d18 real : 0.000000 / imag : 0.000000 
0xf71c4d28 real : 9.779649 / imag : -22.903699 
0xf71c4d38 real : 0.000000 / imag : 0.000000 
0xf71c4d48 real : -89.649489 / imag : 152.744534 
0xf71c4d58 real : 0.000000 / imag : 0.000000 
0xf71c4d68 real : 61.611945 / imag : 93.812877 
0xf71c4d78 real : 0.000000 / imag : 0.000000 
0xf71c4d88 real : -31.247986 / imag : -61.995417 
0xf71c4d98 real : 0.000000 / imag : 0.000000 
0xf71c4da8 real : 59.425873 / imag : -52.870471 
0xf71c4db8 real : 0.000000 / imag : 0.000000 
0xf71c4dc8 real : 40.638156 / imag : 8.038640 
0xf71c4dd8 real : 0.000000 / imag : 0.000000 
0xf71c4de8 real : -108.086485 / imag : -70.513274 
0xf71c4df8 real : 0.000000 / imag : 0.000000 
0xf71c4e08 real : 14.540229 / imag : -277.803188 
0xf71c4e18 real : 0.000000 / imag : 0.000000 
0xf71c4e28 real : 41.691867 / imag : -15.501553 
0xf71c4e38 real : 0.000000 / imag : 0.000000 
0xf71c4e48 real : 22.506703 / imag : -45.681702 
0xf71c4e58 real : 0.000000 / imag : 0.000000 
0xf71c4e68 real : 29.284576 / imag : -115.647862 
0xf71c4e78 real : 0.000000 / imag : 0.000000 
0xf71c4e88 real : -39.247467 / imag : -88.076725 
0xf71c4e98 real : 0.000000 / imag : 0.000000 
0xf71c4ea8 real : 59.570291 / imag : -40.165885 
0xf71c4eb8 real : 0.000000 / imag : 0.000000 
0xf71c4ec8 real : 41.925228 / imag : 59.527665 
0xf71c4ed8 real : 0.000000 / imag : 0.000000 
0xf71c4ee8 real : -273.843678 / imag : -218.747655 
0xf71c4ef8 real : 0.000000 / imag : 0.000000 
0xf71c4f08 real : 102.555805 / imag : -54.672342 
0xf71c4f18 real : 0.000000 / imag : 0.000000 
0xf71c4f28 real : -142.071212 / imag : -0.321157 
0xf71c4f38 real : 0.000000 / imag : 0.000000 
0xf71c4f48 real : 25.938121 / imag : -50.657021 
0xf71c4f58 real : 0.000000 / imag : 0.000000 
0xf71c4f68 real : 96.915348 / imag : 97.604069 
0xf71c4f78 real : 0.000000 / imag : 0.000000 
0xf71c4f88 real : 50.788408 / imag : -66.269062 
0xf71c4f98 real : 0.000000 / imag : 0.000000 
0xf71c4fa8 real : 6.865043 / imag : 26.442398 
0xf71c4fb8 real : 0.000000 / imag : 0.000000 
0xf71c4fc8 real : -113.719413 / imag : -187.268493 
0xf71c4fd8 real : 0.000000 / imag : 0.000000 
0xf71c4fe8 real : 89.124099 / imag : -19.997693 
0xf71c4ff8 real : 0.000000 / imag : 0.000000 
0xf71c5008 real : 142.542898 / imag : -36.484158 
0xf71c5018 real : 53.803071 / imag : -4.473547 
0xf71c5028 real : 103.955051 / imag : 56.392940 
0xf71c5038 real : 0.000000 / imag : 0.000000 
0xf71c5048 real : 11.367926 / imag : -57.832731 
0xf71c5058 real : 0.000000 / imag : 0.000000 
0xf71c5068 real : 34.604358 / imag : -45.152581 
0xf71c5078 real : 0.000000 / imag : 0.000000 
0xf71c5088 real : 63.961656 / imag : -95.690817 
0xf71c5098 real : 0.000000 / imag : 0.000000 
0xf71c50a8 real : 62.139989 / imag : -25.068373 
0xf71c50b8 real : 0.000000 / imag : 0.000000 
0xf71c50c8 real : 23.769515 / imag : -71.688901 
0xf71c50d8 real : 0.000000 / imag : 0.000000 
0xf71c50e8 real : -7.114590 / imag : -46.428486 
